13.332	0	0	0	0	0	0	0	0	0
13.409	0	0	0	0	0	0	0	0	0
13.486	0	0	0	0	0	0	0	0	0
13.564	0	0	0	0	0	0	0	0	0
13.643	0	0	0	0	0	0	0	0	0
13.721	0	0	0	0	0	0	0	0	0
13.801	0	0	0	0	0	0	0	0	0
13.881	0	0	0	0	0	0	0	0	0
13.961	0	0	0	0	0	0	0	0	0
14.041	0	0	0	0	0	0	0	0	0
14.123	0	0	0	0	0	0	0	0	0
14.204	0	0	0	0	0	0	0	0	0
14.286	0	0	0	0	0	0	0	0	0
14.369	0	0	0	0	0	0	0	0	0
14.452	0	0	0	0	0	0	0	0	0
14.535	0	0	0	0	0	0	0	0	0
14.619	0	0	0	0	0	0	0	0	0
14.704	0	0	0	0	0	0	0	0	0
14.789	0	0	0	0	0	0	0	0	0
14.874	0	0	0	0	0	0	0	0	0
14.96	0	0	0	0	0	0	0	0	0
15.047	0	0	0	0	0	0	0	0	0
15.134	0	0	0	0	0	0	0	0	0
15.221	0	0	0	0	0	0	0	0	0
15.309	0	0	0	0	0	0	0	0	0
15.398	0	0	0	0	0	0	0	0	0
15.487	0	0	0	0	0	0	0	0	0
15.576	0	0	0	0	0	0	0	0	0
15.666	0	0	0	0	0	0	0	0	0
15.757	0	0	0	0	0	0	0	0	0
15.848	0	0	0	0	0	0	0	0	0
15.939	0	0	0	0	0	0	0	0	0
16.031	0	0	0	0	0	0	0	0	0
16.124	0	0	0	0	0	0	0	0	0
16.217	0	0	0	0	0	0	0	0	0
16.311	0	0	0	0	0	0	0	0	0
16.405	0	0	0	0	0	0	0	0	0
16.5	0	0	0	0	0	0	0	0	0
16.595	0	0	0	0	0	0	0	0	0
16.691	0	0	0	0	0	0	0	0	0
16.788	0	0	0	0	0	0	0	0	0
16.885	0	0	0	0	0	0	0	0	0
16.982	0	0	0	0	0	0	0	0	0
17.081	0	0	0	0	0	0	0	0	0
17.179	0	0	0	0	0	0	0	0	0
17.279	0	0	0	0	0	0	0	0	0
17.378	0	0	0	0	0	0	0	0	0
17.479	0	0	0	0	0	0	0	0	0
17.58	0	0	0	0	0	0	0	0	0
17.682	0	0	0	0	0	0	0	0	0
17.784	0	0	0	0	0	0	0	0	0
17.887	0	0	0	0	0	0	0	0	0
17.99	0	0	0	0	0	0	0	0	0
18.094	0	0	0	0	0	0	0	0	0
18.198	0	0	0	0	0	0	0	0	0
18.304	0	0	0	0	0	0	0	0	0
18.409	0	0	0	0	0	0	0	0	0
18.516	0	0	0	0	0	0	0	0	0
18.623	0	0	0	0	0	0	0	0	0
18.73	0	0	0	0	0	0	0	0	0
18.839	0	0	0	0	0	0	0	0	0
18.948	0	0	0	0	0	0	0	0	0
19.057	0	0	0	0	0	0	0	0	0
19.167	0	0	0	0	0	0	0	0	0
19.278	0	0	0	0	0	0	0	0	0
19.389	0	0	0	0	0	0	0	0	0
19.501	0	0	0	0	0	0	0	0	0
19.614	0	0	0	0	0	0	0	0	0
19.727	0	0	0	0	0	0	0	0	0
19.842	0	0	0	0	0	0	0	0	0
19.956	0	0	0	0	0	0	0	0	0
20.072	0	0	0	0	0	0	0	0	0
20.188	0	0	0	0	0	0	0	0	0
20.304	0	0	0	0	0	0	0	0	0
20.422	0	0	0	0	0	0	0	0	0
20.54	0	0	0	0	0	0	0	0	0
20.658	0	0	0	0	0	0	0	0	0
20.778	0	0	0	0	0	0	0	0	0
20.898	0	0	0	0	0	0	0	0	0
21.019	0	0	0	0	0	0	0	0	0
21.14	0	0	0	0	0	0	0	0	0
21.262	0	0	0	0	0	0	0	0	0
21.385	0	0	0	0	0	0	0	0	0
21.509	0	0	0	0	0	0	0	0	0
21.633	0	0	0	0	0	0	0	0	0
21.758	0	0	0	0	0	0	0	0	0
21.884	0	0	0	0	0	0	0	0	0
22.01	0	0	0	0	0	0	0	0	0
22.137	0	0	0	0	0	0	0	0	0
22.265	0	0	0	0	0	0	0	0	0
22.394	0	0	0	0	0	0	0	0	0
22.523	0	0	0	0	0	0	0	0	0
22.654	0	0	0	0	0	0	0	0	0
22.785	0	0	0	0	0	0	0	0	0
22.916	0	0	0	0	0	0	0	0	0
23.049	0	0	0	0	0	0	0	0	0
23.182	0	0	0	0	0	0	0	0	0
23.316	0	0	0	0	0	0	0	0	0
23.451	0	0	0	0	0	0	0	0	0
23.586	0	0	0	0	0	0	0	0	0
23.722	0	0	0	0	0	0	0	0	0
23.86	0	0	0	0	0	0	0	0	0
23.997	0	0	0	0	0	0	0	0	0
24.136	0	0	0	0	0	0	0	0	0
24.276	0	0	0	0	0	0	0	0	0
24.416	0	0	0	0	0	0	0	0	0
24.557	0	0	0	0	0	0	0	0	0
24.699	0	0	0	0	0	0	0	0	0
24.842	0	0	0	0	0	0	0	0	0
24.985	0	0	0	0	0	0	0	0	0
25.13	0	0	0	0	0	0	0	0	0
25.275	0	0	0	0	0	0	0	0	0
25.421	0	0	0	0	0	0	0	0	0
25.568	0	0	0	0	0	0	0	0	0
25.716	0	0	0	0	0	0	0	0	0
25.864	0	0	0	0	0	0	0	0	0
26.014	0	0	0	0	0	0	0	0	0
26.164	0	0	0	0	0	0	0	0	0
26.315	0	0	0	0	0	0	0	0	0
26.467	0	0	0	0	0	0	0	0	0
26.62	0	0	0	0	0	0	0	0	0
26.774	0	0	0	0	0	0	0	0	0
26.929	0	0	0	0	0	0	0	0	0
27.085	0	0	0	0	0	0	0	0	0
27.241	0	0	0	0	0	0	0	0	0
27.399	0	0	0	0	0	0	0	0	0
27.557	0	0	0	0	0	0	0	0	0
27.716	0	0	0	0	0	0	0	0	0
27.876	0	0	0	0	0	0	0	0	0
28.037	0	0	0	0	0	0	0	0	0
28.199	0	0	0	0	0	0	0	0	0
28.362	0	0	0	0	0	0	0	0	0
28.526	0	0	0	0	0	0	0	0	0
28.691	0	0	0	0	0	0	0	0	0
28.857	0	0	0	0	0	0	0	0	0
29.024	0	0	0	0	0	0	0	0	0
29.192	0	0	0	0	0	0	0	0	0
29.36	0	0	0	0	0	0	0	0	0
29.53	0	0	0	0	0	0	0	0	0
29.701	0	0	0	0	0	0	0	0	0
29.872	0	0	0	0	0	0	0	0	0
30.045	0	0	0	0	0	0	0	0	0
30.219	0	0	0	0	0	0	0	0	0
30.393	0	0	0	0	0	0	0	0	0
30.569	0	0	0	0	0	0	0	0	0
30.746	0	0	0	0	0	0	0	0	0
30.923	0	0	0	0	0	0	0	0	0
31.102	0	0	0	0	0	0	0	0	0
31.282	0	0	0	0	0	0	0	0	0
31.463	0	0	0	0	0	0	0	0	0
31.644	0	0	0	0	0	0	0	0	0
31.827	0	0	0	0	0	0	0	0	0
32.011	0	0	0	0	0	0	0	0	0
32.196	0	0	0	0	0	0	0	0	0
32.382	0	0	0	0	0	0	0	0	0
32.569	0	0	0	0	0	0	0	0	0
32.758	0	0	0	0	0	0	0	0	0
32.947	0	0	0	0	0	0	0	0	0
33.137	0	0	0	0	0	0	0	0	0
33.329	0	0	0	0	0	0	0	0	0
33.521	0	0	0	0	0	0	0	0	0
33.715	0	0	0	0	0	0	0	0	0
33.91	0	0	0	0	0	0	0	0	0
34.106	0	0	0	0	0	0	0	0	0
34.303	0	0	0	0	0	0	0	0	0
34.501	0	0	0	0	0	0	0	0	0
34.701	0	0	0	0	0	0	0	0	0
34.901	0	0	0	0	0	0	0	0	0
35.103	0	0	0	0	0	0	0	0	0
35.306	0	0	0	0	0	0	0	0	0
35.51	0	0	0	0	0	0	0	0	0
35.715	0	0	0	0	0	0	0	0	0
35.922	0	0	0	0	0	0	0	0	0
36.129	0	0	0	0	0	0	0	0	0
36.338	0	0	0	0	0	0	0	0	0
36.548	0	0	0	0	0	0	0	0	0
36.759	0	0	0	0	0	0	0	0	0
36.972	0	0	0	0	0	0	0	0	0
37.185	0	0	0	0	0	0	0	0	0
37.4	0	0	0	0	0	0	0	0	0
37.616	0	0	0	0	0	0	0	0	0
37.834	0	0	0	0	0	0	0	0	0
38.053	0	0	0	0	0	0	0	0	0
38.272	0	0	0	0	0	0	0	0	0
38.494	0	0	0	0	0	0	0	0	0
38.716	0	0	0	0	0	0	0	0	0
38.94	0	0	0	0	0	0	0	0	0
39.165	0	0	0	0	0	0	0	0	0
39.391	0	0	0	0	0	0	0	0	0
39.619	0	0	0	0	0	0	0	0	0
39.848	0	0	0	0	0	0	0	0	0
40.078	0	0	0	0	0	0	0	0	0
40.31	0	0	0	0	0	0	0	0	0
40.543	0	0	0	0	0	0	0	0	0
40.777	0	0	0	0	0	0	0	0	0
41.013	0	0	0	0	0	0	0	0	0
41.25	0	0	0	0	0	0	0	0	0
41.488	0	0	0	0	0	0	0	0	0
41.728	0	0	0	0	0	0	0	0	0
41.969	0	0	0	0	0	0	0	0	0
42.212	0	0	0	0	0	0	0	0	0
42.456	0	0	0	0	0	0	0	0	0
42.701	0	0	0	0	0	0	0	0	0
42.948	0	0	0	0	0	0	0	0	0
43.196	0	0	0	0	0	0	0	0	0
43.446	0	0	0	0	0	0	0	0	0
43.697	0	0	0	0	0	0	0	0	0
43.949	0	0	0	0	0	0	0	0	0
44.203	0	0	0	0	0	0	0	0	0
44.459	0	0	0	0	0	0	0	0	0
44.716	0	0	0	0	0	0	0	0	0
44.974	0	0	0	0	0	0	0	0	0
45.234	0	0	0	0	0	0	0	0	0
45.495	0	0	0	0	0	0	0	0	0
45.758	0	0	0	0	0	0	0	0	0
46.023	0	0	0	0	0	0	0	0	0
46.289	0	0	0	0	0	0	0	0	0
46.556	0	0	0	0	0	0	0	0	0
46.825	0	0	0	0	0	0	0	0	0
47.096	0	0	0	0	0	0	0	0	0
47.368	0	0	0	0	0	0	0	0	0
47.642	0	0	0	0	0	0	0	0	0
47.917	0	0	0	0	0	0	0	0	0
48.194	0	0	0	0	0	0	0	0	0
48.473	0	0	0	0	0	0	0	0	0
48.753	0	0	0	0	0	0	0	0	0
49.035	0	0	0	0	0	0	0	0	0
49.318	0	0	0	0	0	0	0	0	0
49.603	0	0	0	0	0	0	0	0	0
49.89	0	0	0	0	0	0	0	0	0
50.178	0	0	0	0	0	0	0	0	0
50.468	0	0	0	0	0	0	0	0	0
50.76	0	0	0	0	0	0	0	0	0
51.053	0	0	0	0	0	0	0	0	0
51.348	0	0	0	0	0	0	0	0	0
51.645	0	0	0	0	0	0	0	0	0
51.943	0	0	0	0	0	0	0	0	0
52.244	0	0	0	0	0	0	0	0	0
52.546	0	0	0	0	0	0	0	0	0
52.849	0	0	0	0	0	0	0	0	0
53.155	0	0	0	0	0	0	0	0	0
53.462	0	0	0	0	0	0	0	0	0
53.771	0	0	0	0	0	0	0	0	0
54.082	0	0	0	0	0	0	0	0	0
54.394	0	0	0	0	0	0	0	0	0
54.709	0	0	0	0	0	0	0	0	0
55.025	0	0	0	0	0	0	0	0	0
55.343	0	0	0	0	0	0	0	0	0
55.663	0	0	0	0	0	0	0	0	0
55.984	0	0	0	0	0	0	0	0	0
56.308	0	0	0	0	0	0	0	0	0
56.633	0	0	0	0	0	0	0	0	0
56.961	0	0	0	0	0	0	0	0	0
57.29	0	0	0	0	0	0	0	0	0
57.621	0	0	0	0	0	0	0	0	0
57.954	0	0	0	0	0	0	0	0	0
58.289	0	0	0	0	0	0	0	0	0
58.626	0	0	0	0	0	0	0	0	0
58.965	0	0	0	0	0	0	0	0	0
59.305	0	0	0	0	0	0	0	0	0
59.648	0	0	0	0	0	0	0	0	0
59.993	0	0	0	0	0	0	0	0	0
60.34	0	0	0	0	0	0	0	0	0
60.688	0	0	0	0	0	0	0	0	0
61.039	0	0	0	0	0	0	0	0	0
61.392	0	0	0	0	0	0	0	0	0
61.747	0	0	0	0	0	0	0	0	0
62.103	0	0	0	0	0	0	0	0	0
62.462	0	0	0	0	0	0	0	0	0
62.823	0	0	0	0	0	0	0	0	0
63.186	0	0	0	0	0	0	0	0	0
63.552	0	0	0	0	0	0	0	0	0
63.919	0	0	0	0	0	0	0	0	0
64.288	0	0	0	0	0	0	0	0	0
64.66	0	0	0	0	0	0	0	0	0
65.034	0	0	0	0	0	0	0	0	0
65.409	0	0	0	0	0	0	0	0	0
65.787	0	0	0	0	0	0	0	0	0
66.168	0	0	0	0	0	0	0	0	0
66.55	0	0	0	0	0	0	0	0	0
66.935	0	0	0	0	0	0	0	0	0
67.322	0	0	0	0	0	0	0	0	0
67.711	0	0	0	0	0	0	0	0	0
68.102	0	0	0	0	0	0	0	0	0
68.496	0	0	0	0	0	0	0	0	0
68.891	0	0	0	0	0	0	0	0	0
69.29	0	0	0	0	0	0	0	0	0
69.69	0	0	0	0	0	0	0	0	0
70.093	0	0	0	0	0	0	0	0	0
70.498	0	0	0	0	0	0	0	0	0
70.905	0	0	0	0	0	0	0	0	0
71.315	0	0	0	0	0	0	0	0	0
71.727	0	0	0	0	0	0	0	0	0
72.142	0	0	0	0	0	0	0	0	0
72.559	0	0	0	0	0	0	0	0	0
72.978	0	0	0	0	0	0	0	0	0
73.4	0	0	0	0	0	0	0	0	0
73.824	0	0	0	0	0	0	0	0	0
74.251	0	0	0	0	0	0	0	0	0
74.68	0	0	0	0	0	0	0	0	0
75.111	0	0	0	0	0	0	0	0	0
75.545	0	0	0	0	0	0	0	0	0
75.982	0	0	0	0	0	0	0	0	0
76.421	0	0	0	0	0	0	0	0	0
76.863	0	0	0	0	0	0	0	0	0
77.307	0	0	0	0	0	0	0	0	0
77.754	0	0	0	0	0	0	0	0	0
78.203	0	0	0	0	0	0	0	0	0
78.655	0	0	0	0	0	0	0	0	0
79.11	0	0	0	0	0	0	0	0	0
79.567	0	0	0	0	0	0	0	0	0
80.027	0	0	0	0	0	0	0	0	0
80.489	0	0	0	0	0	0	0	0	0
80.955	0	0	0	0	0	0	0	0	0
81.422	0	0	0	0	0	0	0	0	0
81.893	0	0	0	0	0	0	0	0	0
82.366	0	0	0	0	0	0	0	0	0
82.842	0	0	0	0	0	0	0	0	0
83.321	0	0	0	0	0	0	0	0	0
83.803	0	0	0	0	0	0	0	0	0
84.287	0	0	0	0	0	0	0	0	0
84.774	0	0	0	0	0	0	0	0	0
85.264	0	0	0	0	0	0	0	0	0
85.757	0	0	0	0	0	0	0	0	0
86.252	0	0	0	0	0	0	0	0	0
86.751	0	0	0	0	0	0	0	0	0
87.252	0	0	0	0	0	0	0	0	0
87.757	0	0	0	0	0	0	0	0	0
88.264	0	0	0	0	0	0	0	0	0
88.774	0	0	0	0	0	0	0	0	0
89.287	0	0	0	0	0	0	0	0	0
89.803	0	0	0	0	0	0	0	0	0
90.322	0	0	0	0	0	0	0	0	0
90.844	0	0	0	0	0	0	0	0	0
91.369	0	0	0	0	0	0	0	0	0
91.897	0	0	0	0	0	0	0	0	0
92.428	0	0	0	0	0	0	0	0	0
92.962	0	0	0	0	0	0	0	0	0
93.5	0	0	0	0	0	0	0	0	0
94.04	0	0	0	0	0	0	0	0	0
94.583	0	0	0	0	0	0	0	0	0
95.13	0	0	0	0	0	0	0	0	0
95.68	0	0	0	0	0	0	0	0	0
96.233	0	0	0	0	0	0	0	0	0
96.789	0	0	0	0	0	0	0	0	0
97.348	0	0	0	0	0	0	0	0	0
97.911	0	0	0	0	0	0	0	0	0
98.477	0	0	0	0	0	0	0	0	0
99.046	0	0	0	0	0	0	0	0	0
99.618	0	0	0	0	0	0	0	0	0
100.19	0	0	0	0	0	0	0	0	0
100.77	0	0	0	0	0	0	0	0	0
101.36	0	0	0	0	0	0	0	0	0
101.94	0	0	0	0	0	0	0	0	0
102.53	0	0	0	0	0	0	0	0	0
103.12	0	0	0	0	0	0	0	0	0
103.72	0	0	0	0	0	0	0	0	0
104.32	0	0	0	0	0	0	0	0	0
104.92	0	0	0	0	0	0	0	0	0
105.53	0	0	0	0	0	0	0	0	0
106.14	0	0	0	0	0	0	0	0	0
106.75	0	0	0	0	0	0	0	0	0
107.37	0	0	0	0	0	0	0	0	0
107.99	0	0	0	0	0	0	0	0	0
108.61	0	0	0	0	0	0	0	0	0
109.24	0	0	0	0	0	0	0	0	0
109.87	0	0	0	0	0	0	0	0	0
110.51	0	0	0	0	0	0	0	0	0
111.03	0.11664	0	0	0	0	0	0	0	0
111.08	0.70764	0	0	0	0	0	0	0	0
111.13	1.301	0	0	0	0	0	0	0	0
111.18	1.8968	0	0	0	0	0	0	0	0
111.23	2.495	0	0	0	0	0	0	0	0
111.28	3.0955	0	0	0	0	0	0	0	0
111.34	3.6985	0	0	0	0	0	0	0	0
111.39	4.3039	0	0	0	0	0	0	0	0
111.44	4.9118	0	0	0	0	0	0	0	0
111.49	5.5221	0	0	0	0	0	0	0	0
111.54	6.1348	0	0	0	0	0	0	0	0
111.59	6.75	0	0	0	0	0	0	0	0
111.64	7.3677	0	0	0	0	0	0	0	0
111.69	7.9878	0	0	0	0	0	0	0	0
111.74	8.6105	0	0	0	0	0	0	0	0
111.8	9.2356	0	0	0	0	0	0	0	0
111.85	9.8632	0	0	0	0	0	0	0	0
111.9	10.493	0	0	0	0	0	0	0	0
111.95	11.126	0	0	0	0	0	0	0	0
112	11.761	0	0	0	0	0	0	0	0
112.05	12.399	0	0	0	0	0	0	0	0
112.1	13.039	0	0	0	0	0	0	0	0
112.15	13.682	0	0	0	0	0	0	0	0
112.2	14.327	0	0	0	0	0	0	0	0
112.26	14.975	0	0	0	0	0	0	0	0
112.31	15.626	0	0	0	0	0	0	0	0
112.36	16.279	0	0	0	0	0	0	0	0
112.41	16.935	0	0	0	0	0	0	0	0
112.46	17.593	0	0	0	0	0	0	0	0
112.51	18.254	0	0	0	0	0	0	0	0
112.56	18.918	0	0	0	0	0	0	0	0
112.61	19.584	0	0	0	0	0	0	0	0
112.66	20.253	0	0	0	0	0	0	0	0
112.71	20.924	0	0	0	0	0	0	0	0
112.77	21.599	0	0	0	0	0	0	0	0
112.82	22.276	0	0	0	0	0	0	0	0
112.87	22.955	0	0	0	0	0	0	0	0
112.92	23.637	0	0	0	0	0	0	0	0
112.97	24.322	0	0	0	0	0	0	0	0
113.02	25.01	0	0	0	0	0	0	0	0
113.07	25.7	0	0	0	0	0	0	0	0
113.12	26.394	0	0	0	0	0	0	0	0
113.17	27.089	0	0	0	0	0	0	0	0
113.23	27.788	0	0	0	0	0	0	0	0
113.28	28.49	0	0	0	0	0	0	0	0
113.33	29.194	0	0	0	0	0	0	0	0
113.38	29.901	0	0	0	0	0	0	0	0
113.43	30.61	0	0	0	0	0	0	0	0
113.48	31.323	0	0	0	0	0	0	0	0
113.53	32.038	0	0	0	0	0	0	0	0
113.58	32.757	0	0	0	0	0	0	0	0
113.63	33.478	0	0	0	0	0	0	0	0
113.69	34.201	0	0	0	0	0	0	0	0
113.74	34.928	0	0	0	0	0	0	0	0
113.79	35.658	0	0	0	0	0	0	0	0
113.84	36.39	0	0	0	0	0	0	0	0
113.89	37.125	0	0	0	0	0	0	0	0
113.94	37.864	0	0	0	0	0	0	0	0
113.99	38.605	0	0	0	0	0	0	0	0
114.04	39.349	0	0	0	0	0	0	0	0
114.09	40.096	0	0	0	0	0	0	0	0
114.15	40.846	0	0	0	0	0	0	0	0
114.2	41.598	0	0	0	0	0	0	0	0
114.25	42.354	0	0	0	0	0	0	0	0
114.3	43.113	0	0	0	0	0	0	0	0
114.35	43.875	0	0	0	0	0	0	0	0
114.4	44.639	0	0	0	0	0	0	0	0
114.45	45.407	0	0	0	0	0	0	0	0
114.5	46.178	0	0	0	0	0	0	0	0
114.55	46.952	0	0	0	0	0	0	0	0
114.61	47.728	0	0	0	0	0	0	0	0
114.66	48.508	0	0	0	0	0	0	0	0
114.71	49.291	0	0	0	0	0	0	0	0
114.76	50.077	0	0	0	0	0	0	0	0
114.81	50.866	0	0	0	0	0	0	0	0
114.86	51.658	0	0	0	0	0	0	0	0
114.91	52.453	0	0	0	0	0	0	0	0
114.96	53.251	0	0	0	0	0	0	0	0
115.01	54.053	0	0	0	0	0	0	0	0
115.07	54.857	0	0	0	0	0	0	0	0
115.12	55.665	0	0	0	0	0	0	0	0
115.17	56.475	0	0	0	0	0	0	0	0
115.22	57.289	0	0	0	0	0	0	0	0
115.27	58.106	0	0	0	0	0	0	0	0
115.32	58.927	0	0	0	0	0	0	0	0
115.37	59.75	0	0	0	0	0	0	0	0
115.42	60.577	0	0	0	0	0	0	0	0
115.47	61.407	0	0	0	0	0	0	0	0
115.53	62.24	0	0	0	0	0	0	0	0
115.58	63.076	0	0	0	0	0	0	0	0
115.63	63.916	0	0	0	0	0	0	0	0
115.68	64.759	0	0	0	0	0	0	0	0
115.73	65.605	0	0	0	0	0	0	0	0
115.78	66.454	0	0	0	0	0	0	0	0
115.83	67.307	0	0	0	0	0	0	0	0
115.88	68.163	0	0	0	0	0	0	0	0
115.93	69.022	0	0	0	0	0	0	0	0
115.98	69.885	0	0	0	0	0	0	0	0
116.04	70.751	0	0	0	0	0	0	0	0
116.09	71.62	0	0	0	0	0	0	0	0
116.14	72.493	0	0	0	0	0	0	0	0
116.19	73.369	0	0	0	0	0	0	0	0
116.24	74.248	0	0	0	0	0	0	0	0
116.29	75.131	0	0	0	0	0	0	0	0
116.34	76.018	0	0	0	0	0	0	0	0
116.39	76.907	0	0	0	0	0	0	0	0
116.44	77.801	0	0	0	0	0	0	0	0
116.5	78.697	0	0	0	0	0	0	0	0
116.55	79.597	0	0	0	0	0	0	0	0
116.6	80.501	0	0	0	0	0	0	0	0
116.65	81.408	0	0	0	0	0	0	0	0
116.7	82.318	0	0	0	0	0	0	0	0
116.75	83.232	0	0	0	0	0	0	0	0
116.8	84.15	0	0	0	0	0	0	0	0
116.85	85.071	0	0	0	0	0	0	0	0
116.9	85.996	0	0	0	0	0	0	0	0
116.96	86.924	0	0	0	0	0	0	0	0
117.01	87.856	0	0	0	0	0	0	0	0
117.06	88.791	0	0	0	0	0	0	0	0
117.11	89.73	0	0	0	0	0	0	0	0
117.16	90.672	0	0	0	0	0	0	0	0
117.21	91.619	0	0	0	0	0	0	0	0
117.26	92.569	0	0	0	0	0	0	0	0
117.31	93.522	0	0	0	0	0	0	0	0
117.36	94.479	0	0	0	0	0	0	0	0
117.42	95.44	0	0	0	0	0	0	0	0
117.47	96.404	0	0	0	0	0	0	0	0
117.52	97.373	0	0	0	0	0	0	0	0
117.57	98.345	0	0	0	0	0	0	0	0
117.62	99.32	0	0	0	0	0	0	0	0
117.67	100.3	0	0	0	0	0	0	0	0
117.72	101.28	0	0	0	0	0	0	0	0
117.77	102.27	0	0	0	0	0	0	0	0
117.82	103.26	0	0	0	0	0	0	0	0
117.88	104.25	0	0	0	0	0	0	0	0
117.93	105.25	0	0	0	0	0	0	0	0
117.98	106.26	0	0	0	0	0	0	0	0
118.03	107.26	0	0	0	0	0	0	0	0
118.08	108.27	0	0	0	0	0	0	0	0
118.13	109.28	0	0	0	0	0	0	0	0
118.18	110.3	0	0	0	0	0	0	0	0
118.23	111.32	0	0	0	0	0	0	0	0
118.28	112.35	0	0	0	0	0	0	0	0
118.34	113.38	0	0	0	0	0	0	0	0
118.39	114.41	0	0	0	0	0	0	0	0
118.44	115.45	0	0	0	0	0	0	0	0
118.49	116.49	0	0	0	0	0	0	0	0
118.54	117.53	0	0	0	0	0	0	0	0
118.59	118.58	0	0	0	0	0	0	0	0
118.64	119.64	0	0	0	0	0	0	0	0
118.69	120.69	0	0	0	0	0	0	0	0
118.74	121.75	0	0	0	0	0	0	0	0
118.8	122.82	0	0	0	0	0	0	0	0
118.85	123.89	0	0	0	0	0	0	0	0
118.9	124.96	0	0	0	0	0	0	0	0
118.95	126.04	0	0	0	0	0	0	0	0
119	127.12	0	0	0	0	0	0	0	0
119.05	128.21	0	0	0	0	0	0	0	0
119.1	129.3	0	0	0	0	0	0	0	0
119.15	130.39	0	0	0	0	0	0	0	0
119.2	131.49	0	0	0	0	0	0	0	0
119.26	132.59	0	0	0	0	0	0	0	0
119.31	133.7	0	0	0	0	0	0	0	0
119.36	134.81	0	0	0	0	0	0	0	0
119.41	135.92	0	0	0	0	0	0	0	0
119.46	137.04	0	0	0	0	0	0	0	0
119.51	138.16	0	0	0	0	0	0	0	0
119.56	139.29	0	0	0	0	0	0	0	0
119.61	140.42	0	0	0	0	0	0	0	0
119.66	141.56	0	0	0	0	0	0	0	0
119.71	142.7	0	0	0	0	0	0	0	0
119.77	143.84	0	0	0	0	0	0	0	0
119.82	144.99	0	0	0	0	0	0	0	0
119.87	146.15	0	0	0	0	0	0	0	0
119.92	147.3	0	0	0	0	0	0	0	0
119.97	148.47	0	0	0	0	0	0	0	0
120.02	149.63	0	0	0	0	0	0	0	0
120.07	150.8	0	0	0	0	0	0	0	0
120.12	151.98	0	0	0	0	0	0	0	0
120.17	153.16	0	0	0	0	0	0	0	0
120.23	154.34	0	0	0	0	0	0	0	0
120.28	154.71	0.82418	0	0	0	0	0	0	0
120.33	154.77	1.9505	0	0	0	0	0	0	0
120.38	154.84	3.0795	0	0	0	0	0	0	0
120.43	154.9	4.2114	0	0	0	0	0	0	0
120.48	154.97	5.346	0	0	0	0	0	0	0
120.53	155.04	6.4834	0	0	0	0	0	0	0
120.58	155.1	7.6237	0	0	0	0	0	0	0
120.63	155.17	8.7667	0	0	0	0	0	0	0
120.69	155.23	9.9126	0	0	0	0	0	0	0
120.74	155.3	11.061	0	0	0	0	0	0	0
120.79	155.36	12.213	0	0	0	0	0	0	0
120.84	155.43	13.367	0	0	0	0	0	0	0
120.89	155.5	14.524	0	0	0	0	0	0	0
120.94	155.56	15.684	0	0	0	0	0	0	0
120.99	155.63	16.847	0	0	0	0	0	0	0
121.04	155.69	18.013	0	0	0	0	0	0	0
121.09	155.76	19.181	0	0	0	0	0	0	0
121.15	155.82	20.353	0	0	0	0	0	0	0
121.2	155.89	21.527	0	0	0	0	0	0	0
121.25	155.96	22.704	0	0	0	0	0	0	0
121.3	156.02	23.885	0	0	0	0	0	0	0
121.35	156.09	25.068	0	0	0	0	0	0	0
121.4	156.15	26.253	0	0	0	0	0	0	0
121.45	156.22	27.442	0	0	0	0	0	0	0
121.5	156.28	28.634	0	0	0	0	0	0	0
121.55	156.35	29.828	0	0	0	0	0	0	0
121.61	156.42	31.026	0	0	0	0	0	0	0
121.66	156.48	32.226	0	0	0	0	0	0	0
121.71	156.55	33.43	0	0	0	0	0	0	0
121.76	156.61	34.636	0	0	0	0	0	0	0
121.81	156.68	35.845	0	0	0	0	0	0	0
121.86	156.74	37.057	0	0	0	0	0	0	0
121.91	156.81	38.273	0	0	0	0	0	0	0
121.96	156.88	39.491	0	0	0	0	0	0	0
122.01	156.94	40.712	0	0	0	0	0	0	0
122.07	157.01	41.936	0	0	0	0	0	0	0
122.12	157.07	43.163	0	0	0	0	0	0	0
122.17	157.14	44.393	0	0	0	0	0	0	0
122.22	157.2	45.626	0	0	0	0	0	0	0
122.27	157.27	46.862	0	0	0	0	0	0	0
122.32	157.34	48.101	0	0	0	0	0	0	0
122.37	157.4	49.343	0	0	0	0	0	0	0
122.42	157.47	50.588	0	0	0	0	0	0	0
122.47	157.53	51.836	0	0	0	0	0	0	0
122.53	157.6	53.087	0	0	0	0	0	0	0
122.58	157.66	54.341	0	0	0	0	0	0	0
122.63	157.73	55.598	0	0	0	0	0	0	0
122.68	157.8	56.858	0	0	0	0	0	0	0
122.73	157.86	58.121	0	0	0	0	0	0	0
122.78	157.93	59.388	0	0	0	0	0	0	0
122.83	157.99	60.657	0	0	0	0	0	0	0
122.88	158.06	61.929	0	0	0	0	0	0	0
122.93	158.12	63.205	0	0	0	0	0	0	0
122.98	158.19	64.483	0	0	0	0	0	0	0
123.04	158.25	65.765	0	0	0	0	0	0	0
123.09	158.32	67.05	0	0	0	0	0	0	0
123.14	158.39	68.337	0	0	0	0	0	0	0
123.19	158.45	69.628	0	0	0	0	0	0	0
123.24	158.52	70.922	0	0	0	0	0	0	0
